# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415216345;60;11.77;0.00;1.55;0.03;0.00;86.64
axle;60;1415216345;61;8.90;0.00;1.62;0.02;0.00;89.47
axle;60;1415216345;62;9.63;0.00;1.35;0.00;0.00;89.01
axle;60;1415216345;63;9.74;0.00;2.69;0.03;0.00;87.54
axle;60;1415216405;-1;23.96;0.00;3.71;0.04;0.00;72.29
axle;60;1415216405;0;55.44;0.00;8.10;0.00;0.00;36.46
axle;60;1415216405;1;44.02;0.00;7.06;0.00;0.00;48.92
axle;60;1415216405;2;44.59;0.00;6.47;0.00;0.00;48.94
axle;60;1415216405;3;41.95;0.00;6.73;0.00;0.00;51.31
axle;60;1415216405;4;35.71;0.00;6.31;0.00;0.00;57.97
axle;60;1415216405;5;43.17;0.00;7.28;0.00;0.00;49.54
axle;60;1415216405;6;43.83;0.00;9.21;0.00;0.00;46.96
axle;60;1415216405;7;39.40;0.00;7.16;0.00;0.00;53.44
axle;60;1415216405;8;32.01;0.00;2.35;0.00;0.00;65.64
axle;60;1415216405;9;15.89;0.00;3.22;0.00;0.00;80.89
axle;60;1415216405;10;40.78;0.00;1.86;0.00;0.00;57.36
axle;60;1415216405;11;15.83;0.00;2.93;0.00;0.00;81.24
axle;60;1415216405;12;42.96;0.00;2.77;0.47;0.00;53.80
axle;60;1415216405;13;29.62;0.00;2.38;0.52;0.00;67.48
axle;60;1415216405;14;17.56;0.00;2.70;0.02;0.00;79.72
axle;60;1415216405;15;15.67;0.00;1.94;0.00;0.00;82.39
axle;60;1415216405;16;38.42;0.00;7.23;0.00;0.00;54.35
axle;60;1415216405;17;14.84;0.00;5.67;0.00;0.00;79.50
axle;60;1415216405;18;17.52;0.00;3.24;0.00;0.00;79.23
axle;60;1415216405;19;17.42;0.00;2.45;0.00;0.00;80.12
axle;60;1415216405;20;17.83;0.00;2.86;0.00;0.00;79.32
axle;60;1415216405;21;17.63;0.00;3.39;0.00;0.00;78.98
axle;60;1415216405;22;16.90;0.00;2.69;0.00;0.00;80.41
axle;60;1415216405;23;18.49;0.00;3.14;0.00;0.00;78.37
axle;60;1415216405;24;30.05;0.00;3.84;0.10;0.00;66.02
axle;60;1415216405;25;29.87;0.00;2.51;0.07;0.00;67.55
axle;60;1415216405;26;14.37;0.00;3.09;0.07;0.00;82.47
axle;60;1415216405;27;14.82;0.00;1.95;0.03;0.00;83.20
axle;60;1415216405;28;16.07;0.00;3.40;0.03;0.00;80.50
axle;60;1415216405;29;16.22;0.00;2.38;0.30;0.00;81.10
axle;60;1415216405;30;14.25;0.00;2.62;0.30;0.00;82.83
axle;60;1415216405;31;16.24;0.00;2.62;0.49;0.00;80.65
axle;60;1415216405;32;35.88;0.00;6.19;0.00;0.00;57.93
axle;60;1415216405;33;38.60;0.00;4.90;0.00;0.00;56.50
axle;60;1415216405;34;40.28;0.00;6.92;0.00;0.00;52.80
axle;60;1415216405;35;41.31;0.00;6.15;0.00;0.00;52.54
axle;60;1415216405;36;43.51;0.00;6.47;0.00;0.00;50.02
axle;60;1415216405;37;39.13;0.00;6.28;0.00;0.00;54.59
axle;60;1415216405;38;35.83;0.00;6.62;0.00;0.00;57.55
axle;60;1415216405;39;35.58;0.00;9.60;0.00;0.00;54.82
axle;60;1415216405;40;14.57;0.00;1.79;0.00;0.00;83.64
axle;60;1415216405;41;14.99;0.00;1.91;0.00;0.00;83.10
axle;60;1415216405;42;11.64;0.00;1.81;0.00;0.00;86.55
axle;60;1415216405;43;13.52;0.00;2.42;0.02;0.00;84.05
axle;60;1415216405;44;18.84;0.00;2.46;0.02;0.00;78.68
axle;60;1415216405;45;11.46;0.00;2.06;0.00;0.00;86.48
axle;60;1415216405;46;15.72;0.00;1.81;0.00;0.00;82.47
axle;60;1415216405;47;14.69;0.00;2.15;0.00;0.00;83.16
axle;60;1415216405;48;14.53;0.00;1.86;0.00;0.00;83.61
axle;60;1415216405;49;11.76;0.00;3.74;0.00;0.00;84.49
axle;60;1415216405;50;23.53;0.00;2.24;0.00;0.00;74.23
axle;60;1415216405;51;13.25;0.00;2.01;0.00;0.00;84.74
axle;60;1415216405;52;15.18;0.00;2.23;0.00;0.00;82.59
axle;60;1415216405;53;15.70;0.00;2.64;0.00;0.00;81.66
axle;60;1415216405;54;27.66;0.00;3.79;0.00;0.00;68.55
axle;60;1415216405;55;13.48;0.00;2.56;0.00;0.00;83.96
axle;60;1415216405;56;12.62;0.00;1.86;0.30;0.00;85.22
axle;60;1415216405;57;11.17;0.00;1.79;0.02;0.00;87.02
axle;60;1415216405;58;13.00;0.00;2.12;0.02;0.00;84.86
axle;60;1415216405;59;15.55;0.00;1.57;0.00;0.00;82.88
axle;60;1415216405;60;11.19;0.00;1.67;0.00;0.00;87.14
axle;60;1415216405;61;14.67;0.00;2.12;0.00;0.00;83.20
axle;60;1415216405;62;13.12;0.00;2.17;0.02;0.00;84.69
axle;60;1415216405;63;14.56;0.00;2.15;0.08;0.00;83.20
axle;60;1415216465;-1;23.60;0.00;4.98;0.01;0.00;71.41
axle;60;1415216465;0;42.11;0.00;14.04;0.00;0.00;43.85
axle;60;1415216465;1;40.68;0.00;10.22;0.00;0.00;49.10
axle;60;1415216465;2;39.38;0.00;11.02;0.00;0.00;49.60
axle;60;1415216465;3;38.11;0.00;9.23;0.02;0.00;52.64
axle;60;1415216465;4;38.01;0.00;9.14;0.00;0.00;52.85
axle;60;1415216465;5;33.11;0.00;7.24;0.00;0.00;59.65
axle;60;1415216465;6;33.50;0.00;10.00;0.00;0.00;56.50
axle;60;1415216465;7;39.11;0.00;9.99;0.00;0.00;50.90
axle;60;1415216465;8;17.85;0.00;4.04;0.00;0.00;78.11
axle;60;1415216465;9;16.73;0.00;4.65;0.00;0.00;78.62
axle;60;1415216465;10;15.64;0.00;3.78;0.02;0.00;80.57
axle;60;1415216465;11;16.62;0.00;3.55;0.00;0.00;79.83
axle;60;1415216465;12;16.95;0.00;2.57;0.00;0.00;80.47
axle;60;1415216465;13;14.41;0.00;3.18;0.00;0.00;82.41
axle;60;1415216465;14;15.60;0.00;5.09;0.00;0.00;79.31
axle;60;1415216465;15;18.91;0.00;3.07;0.02;0.00;78.01
axle;60;1415216465;16;49.49;0.00;4.61;0.00;0.00;45.90
axle;60;1415216465;17;27.41;0.00;3.89;0.00;0.00;68.70
axle;60;1415216465;18;34.56;0.00;3.61;0.02;0.00;61.81
axle;60;1415216465;19;24.66;0.00;5.14;0.00;0.00;70.20
axle;60;1415216465;20;25.40;0.00;4.63;0.00;0.00;69.97
axle;60;1415216465;21;22.86;0.00;5.17;0.29;0.00;71.68
axle;60;1415216465;22;20.03;0.00;3.96;0.00;0.00;76.01
axle;60;1415216465;23;19.80;0.00;4.23;0.02;0.00;75.96
axle;60;1415216465;24;61.58;0.00;6.87;0.00;0.00;31.55
axle;60;1415216465;25;24.56;0.00;5.61;0.08;0.00;69.75
axle;60;1415216465;26;18.72;0.00;4.58;0.02;0.00;76.68
axle;60;1415216465;27;19.42;0.00;4.19;0.00;0.00;76.39
axle;60;1415216465;28;23.61;0.00;2.59;0.00;0.00;73.80
axle;60;1415216465;29;29.92;0.00;3.38;0.00;0.00;66.71
axle;60;1415216465;30;18.63;0.00;4.56;0.02;0.00;76.80
axle;60;1415216465;31;16.21;0.00;4.22;0.02;0.00;79.55
axle;60;1415216465;32;30.86;0.00;7.46;0.00;0.00;61.68
axle;60;1415216465;33;34.46;0.00;6.70;0.00;0.00;58.83
axle;60;1415216465;34;32.73;0.00;8.10;0.02;0.00;59.14
axle;60;1415216465;35;36.30;0.00;6.14;0.00;0.00;57.56
axle;60;1415216465;36;32.75;0.00;9.13;0.00;0.00;58.12
axle;60;1415216465;37;48.60;0.00;4.76;0.00;0.00;46.64
axle;60;1415216465;38;34.83;0.00;9.60;0.02;0.00;55.55
axle;60;1415216465;39;34.93;0.00;7.57;0.00;0.00;57.50
axle;60;1415216465;40;12.65;0.00;5.10;0.00;0.00;82.26
axle;60;1415216465;41;13.96;0.00;1.99;0.02;0.00;84.03
axle;60;1415216465;42;10.12;0.00;3.90;0.00;0.00;85.98
axle;60;1415216465;43;9.44;0.00;2.37;0.02;0.00;88.17
axle;60;1415216465;44;11.82;0.00;1.95;0.00;0.00;86.22
axle;60;1415216465;45;10.61;0.00;1.48;0.00;0.00;87.90
axle;60;1415216465;46;12.83;0.00;2.96;0.00;0.00;84.21
axle;60;1415216465;47;13.48;0.00;2.52;0.00;0.00;84.00
axle;60;1415216465;48;17.03;0.00;4.10;0.00;0.00;78.87
axle;60;1415216465;49;15.59;0.00;6.61;0.00;0.00;77.80
axle;60;1415216465;50;13.35;0.00;3.03;0.00;0.00;83.63
axle;60;1415216465;51;25.04;0.00;3.24;0.00;0.00;71.72
axle;60;1415216465;52;19.20;0.00;3.89;0.02;0.00;76.89
axle;60;1415216465;53;19.40;0.00;3.29;0.00;0.00;77.31
axle;60;1415216465;54;19.54;0.00;3.01;0.02;0.00;77.43
axle;60;1415216465;55;20.16;0.00;2.42;0.00;0.00;77.41
axle;60;1415216465;56;10.18;0.00;1.86;0.00;0.00;87.96
axle;60;1415216465;57;16.49;0.00;2.47;0.00;0.00;81.03
axle;60;1415216465;58;16.35;0.00;6.79;0.00;0.00;76.86
axle;60;1415216465;59;12.30;0.00;3.28;0.00;0.00;84.42
axle;60;1415216465;60;13.32;0.00;2.38;0.02;0.00;84.29
axle;60;1415216465;61;11.79;0.00;2.89;0.02;0.00;85.30
axle;60;1415216465;62;14.02;0.00;3.54;0.00;0.00;82.45
axle;60;1415216465;63;14.54;0.00;2.71;0.00;0.00;82.75
axle;60;1415216525;-1;22.89;0.00;4.34;0.02;0.00;72.75
axle;60;1415216525;0;49.04;0.00;9.71;0.00;0.00;41.25
axle;60;1415216525;1;38.10;0.00;10.02;0.00;0.00;51.89
axle;60;1415216525;2;36.90;0.00;8.61;0.00;0.00;54.48
axle;60;1415216525;3;38.16;0.00;7.61;0.00;0.00;54.23
axle;60;1415216525;4;36.19;0.00;7.97;0.00;0.00;55.84
axle;60;1415216525;5;37.40;0.00;8.37;0.00;0.00;54.22
axle;60;1415216525;6;36.35;0.00;10.29;0.00;0.00;53.36
axle;60;1415216525;7;39.98;0.00;6.99;0.00;0.00;53.03
axle;60;1415216525;8;47.63;0.00;1.52;0.00;0.00;50.84
axle;60;1415216525;9;16.37;0.00;2.24;0.00;0.00;81.39
axle;60;1415216525;10;16.06;0.00;2.02;0.00;0.00;81.91
axle;60;1415216525;11;8.53;0.00;1.61;0.00;0.00;89.86
axle;60;1415216525;12;7.27;0.00;1.69;0.00;0.00;91.04
axle;60;1415216525;13;10.48;0.00;2.29;0.00;0.00;87.23
axle;60;1415216525;14;13.51;0.00;2.51;0.00;0.00;83.98
axle;60;1415216525;15;7.31;0.00;1.74;0.00;0.00;90.95
axle;60;1415216525;16;42.06;0.00;3.97;0.00;0.00;53.96
axle;60;1415216525;17;34.58;0.00;4.23;0.00;0.00;61.19
axle;60;1415216525;18;22.07;0.00;5.82;0.00;0.00;72.11
axle;60;1415216525;19;25.13;0.00;5.43;0.00;0.00;69.45
axle;60;1415216525;20;22.62;0.00;5.50;0.00;0.00;71.88
axle;60;1415216525;21;20.47;0.00;5.27;0.00;0.00;74.26
axle;60;1415216525;22;23.48;0.00;4.41;0.00;0.00;72.10
axle;60;1415216525;23;22.75;0.00;4.74;0.03;0.00;72.47
axle;60;1415216525;24;42.01;0.00;2.61;0.12;0.00;55.26
axle;60;1415216525;25;38.10;0.00;3.05;0.02;0.00;58.83
axle;60;1415216525;26;18.67;0.00;3.29;0.00;0.00;78.04
axle;60;1415216525;27;17.19;0.00;2.94;0.08;0.00;79.79
axle;60;1415216525;28;30.97;0.00;2.65;0.02;0.00;66.37
axle;60;1415216525;29;20.56;0.00;3.28;0.42;0.00;75.74
axle;60;1415216525;30;25.82;0.00;2.75;0.08;0.00;71.35
axle;60;1415216525;31;16.20;0.00;3.30;0.35;0.00;80.14
axle;60;1415216525;32;27.96;0.00;6.19;0.00;0.00;65.84
axle;60;1415216525;33;34.46;0.00;8.35;0.00;0.00;57.20
axle;60;1415216525;34;31.95;0.00;6.79;0.00;0.00;61.26
axle;60;1415216525;35;34.23;0.00;8.11;0.00;0.00;57.66
axle;60;1415216525;36;34.73;0.00;7.48;0.00;0.00;57.79
axle;60;1415216525;37;35.31;0.00;8.97;0.00;0.00;55.72
axle;60;1415216525;38;34.83;0.00;7.90;0.00;0.00;57.27
axle;60;1415216525;39;32.76;0.00;8.13;0.00;0.00;59.11
axle;60;1415216525;40;5.02;0.00;0.72;0.00;0.00;94.26
axle;60;1415216525;41;5.50;0.00;1.60;0.00;0.00;92.89
axle;60;1415216525;42;6.78;0.00;1.12;0.00;0.00;92.10
axle;60;1415216525;43;7.35;0.00;1.33;0.00;0.00;91.31
axle;60;1415216525;44;6.60;0.00;1.22;0.00;0.00;92.18
axle;60;1415216525;45;9.10;0.00;1.24;0.00;0.00;89.67
axle;60;1415216525;46;10.01;0.00;1.94;0.00;0.00;88.05
axle;60;1415216525;47;8.52;0.00;1.42;0.00;0.00;90.06
axle;60;1415216525;48;18.42;0.00;3.45;0.00;0.00;78.13
axle;60;1415216525;49;20.95;0.00;7.93;0.00;0.00;71.13
axle;60;1415216525;50;22.89;0.00;4.16;0.00;0.00;72.95
axle;60;1415216525;51;22.69;0.00;3.93;0.00;0.00;73.38
axle;60;1415216525;52;21.47;0.00;4.08;0.00;0.00;74.45
axle;60;1415216525;53;21.34;0.00;3.20;0.00;0.00;75.46
axle;60;1415216525;54;19.98;0.00;4.69;0.00;0.00;75.33
axle;60;1415216525;55;21.43;0.00;4.99;0.00;0.00;73.58
axle;60;1415216525;56;13.99;0.00;2.15;0.00;0.00;83.87
axle;60;1415216525;57;11.12;0.00;2.55;0.02;0.00;86.31
axle;60;1415216525;58;15.04;0.00;3.04;0.00;0.00;81.93
axle;60;1415216525;59;14.40;0.00;2.87;0.05;0.00;82.68
axle;60;1415216525;60;13.05;0.00;2.14;0.18;0.00;84.62
axle;60;1415216525;61;16.98;0.00;2.39;0.17;0.00;80.47
axle;60;1415216525;62;12.29;0.00;3.44;0.00;0.00;84.27
axle;60;1415216525;63;14.24;0.00;2.24;0.00;0.00;83.53
axle;60;1415216585;-1;23.77;0.00;4.54;0.00;0.00;71.69
axle;60;1415216585;0;53.49;0.00;8.95;0.00;0.00;37.56
axle;60;1415216585;1;39.18;0.00;10.62;0.00;0.00;50.20
axle;60;1415216585;2;40.31;0.00;8.18;0.00;0.00;51.51
axle;60;1415216585;3;41.81;0.00;9.52;0.00;0.00;48.67
axle;60;1415216585;4;39.70;0.00;8.03;0.00;0.00;52.27
axle;60;1415216585;5;38.30;0.00;7.50;0.00;0.00;54.20
axle;60;1415216585;6;38.82;0.00;8.51;0.00;0.00;52.67
axle;60;1415216585;7;41.24;0.00;6.85;0.00;0.00;51.91
axle;60;1415216585;8;26.21;0.00;5.10;0.00;0.00;68.69
axle;60;1415216585;9;20.79;0.00;4.50;0.00;0.00;74.71
axle;60;1415216585;10;24.82;0.00;6.37;0.00;0.00;68.81
axle;60;1415216585;11;18.60;0.00;4.38;0.00;0.00;77.02
axle;60;1415216585;12;59.31;0.00;1.67;0.00;0.00;39.01
axle;60;1415216585;13;19.65;0.00;3.28;0.00;0.00;77.07
axle;60;1415216585;14;22.01;0.00;4.40;0.00;0.00;73.59
axle;60;1415216585;15;17.82;0.00;3.67;0.07;0.00;78.44
axle;60;1415216585;16;36.59;0.00;6.24;0.00;0.00;57.17
axle;60;1415216585;17;32.05;0.00;4.36;0.00;0.00;63.58
axle;60;1415216585;18;26.95;0.00;5.76;0.00;0.00;67.28
axle;60;1415216585;19;24.38;0.00;8.10;0.00;0.00;67.52
axle;60;1415216585;20;24.57;0.00;6.14;0.00;0.00;69.29
axle;60;1415216585;21;21.51;0.00;5.65;0.00;0.00;72.84
axle;60;1415216585;22;23.76;0.00;4.83;0.00;0.00;71.42
axle;60;1415216585;23;25.25;0.00;4.30;0.00;0.00;70.45
axle;60;1415216585;24;24.53;0.00;6.22;0.00;0.00;69.25
axle;60;1415216585;25;36.03;0.00;3.56;0.02;0.00;60.39
axle;60;1415216585;26;13.68;0.00;3.79;0.00;0.00;82.52
axle;60;1415216585;27;13.94;0.00;2.66;0.00;0.00;83.40
axle;60;1415216585;28;13.37;0.00;3.39;0.00;0.00;83.23
axle;60;1415216585;29;12.73;0.00;2.86;0.00;0.00;84.41
axle;60;1415216585;30;13.71;0.00;3.43;0.07;0.00;82.80
axle;60;1415216585;31;16.31;0.00;2.37;0.00;0.00;81.32
axle;60;1415216585;32;32.29;0.00;4.92;0.00;0.00;62.78
axle;60;1415216585;33;32.90;0.00;6.76;0.00;0.00;60.34
axle;60;1415216585;34;30.51;0.00;5.50;0.00;0.00;63.99
axle;60;1415216585;35;28.88;0.00;6.58;0.00;0.00;64.54
axle;60;1415216585;36;32.42;0.00;5.52;0.00;0.00;62.05
axle;60;1415216585;37;33.70;0.00;8.54;0.00;0.00;57.75
axle;60;1415216585;38;28.97;0.00;5.35;0.00;0.00;65.68
axle;60;1415216585;39;31.38;0.00;7.01;0.00;0.00;61.61
axle;60;1415216585;40;17.86;0.00;2.46;0.00;0.00;79.68
axle;60;1415216585;41;17.02;0.00;2.79;0.00;0.00;80.19
axle;60;1415216585;42;14.48;0.00;2.58;0.00;0.00;82.94
axle;60;1415216585;43;14.35;0.00;4.34;0.00;0.00;81.32
axle;60;1415216585;44;11.04;0.00;2.59;0.00;0.00;86.38
axle;60;1415216585;45;16.45;0.00;3.60;0.00;0.00;79.95
axle;60;1415216585;46;14.31;0.00;2.95;0.00;0.00;82.74
axle;60;1415216585;47;19.88;0.00;2.66;0.00;0.00;77.47
axle;60;1415216585;48;20.24;0.00;3.04;0.00;0.00;76.72
axle;60;1415216585;49;18.37;0.00;3.26;0.00;0.00;78.37
axle;60;1415216585;50;24.15;0.00;3.82;0.00;0.00;72.03
axle;60;1415216585;51;18.46;0.00;4.41;0.00;0.00;77.12
axle;60;1415216585;52;18.09;0.00;3.64;0.00;0.00;78.27
axle;60;1415216585;53;16.37;0.00;3.26;0.00;0.00;80.37
axle;60;1415216585;54;17.65;0.00;2.98;0.00;0.00;79.37
axle;60;1415216585;55;15.65;0.00;2.82;0.00;0.00;81.53
axle;60;1415216585;56;12.43;0.00;2.34;0.00;0.00;85.23
axle;60;1415216585;57;7.22;0.00;1.17;0.00;0.00;91.61
axle;60;1415216585;58;9.94;0.00;1.13;0.00;0.00;88.93
axle;60;1415216585;59;12.59;0.00;1.75;0.00;0.00;85.65
axle;60;1415216585;60;11.42;0.00;1.39;0.00;0.00;87.20
axle;60;1415216585;61;11.25;0.00;1.37;0.00;0.00;87.38
axle;60;1415216585;62;13.22;0.00;1.69;0.00;0.00;85.10
axle;60;1415216585;63;18.27;0.00;3.44;0.00;0.00;78.29
axle;60;1415216645;-1;25.85;0.00;3.60;0.03;0.00;70.51
axle;60;1415216645;0;60.80;0.00;9.91;0.00;0.00;29.28
axle;60;1415216645;1;50.10;0.00;9.40;0.00;0.00;40.50
axle;60;1415216645;2;47.36;0.00;6.67;0.00;0.00;45.97
axle;60;1415216645;3;51.63;0.00;7.87;0.00;0.00;40.50
axle;60;1415216645;4;52.64;0.00;8.06;0.00;0.00;39.30
axle;60;1415216645;5;51.20;0.00;6.00;0.00;0.00;42.80
axle;60;1415216645;6;44.65;0.00;6.37;0.00;0.00;48.98
axle;60;1415216645;7;46.15;0.00;8.24;0.00;0.00;45.61
axle;60;1415216645;8;32.90;0.00;3.40;0.69;0.00;63.01
axle;60;1415216645;9;26.79;0.00;2.41;0.00;0.00;70.80
axle;60;1415216645;10;21.33;0.00;2.27;0.00;0.00;76.39
axle;60;1415216645;11;13.28;0.00;2.25;0.02;0.00;84.46
axle;60;1415216645;12;38.63;0.00;2.52;0.03;0.00;58.81
axle;60;1415216645;13;11.95;0.00;2.16;0.00;0.00;85.89
axle;60;1415216645;14;16.19;0.00;2.19;0.00;0.00;81.62
axle;60;1415216645;15;14.67;0.00;1.51;0.03;0.00;83.80
axle;60;1415216645;16;59.14;0.00;5.75;0.00;0.00;35.11
axle;60;1415216645;17;32.30;0.00;4.60;0.39;0.00;62.71
axle;60;1415216645;18;22.65;0.00;2.75;0.00;0.00;74.60
axle;60;1415216645;19;23.04;0.00;3.49;0.00;0.00;73.47
axle;60;1415216645;20;26.06;0.00;3.96;0.00;0.00;69.98
axle;60;1415216645;21;23.22;0.00;4.47;0.00;0.00;72.31
axle;60;1415216645;22;33.41;0.00;3.31;0.00;0.00;63.27
axle;60;1415216645;23;23.98;0.00;4.50;0.00;0.00;71.52
axle;60;1415216645;24;44.67;0.00;4.50;0.12;0.00;50.71
axle;60;1415216645;25;26.49;0.00;2.43;0.07;0.00;71.02
axle;60;1415216645;26;22.37;0.00;2.83;0.17;0.00;74.63
axle;60;1415216645;27;19.87;0.00;3.11;0.07;0.00;76.95
axle;60;1415216645;28;22.32;0.00;2.83;0.13;0.00;74.72
axle;60;1415216645;29;18.53;0.00;3.16;0.17;0.00;78.14
axle;60;1415216645;30;17.59;0.00;2.73;0.00;0.00;79.68
axle;60;1415216645;31;20.27;0.00;3.50;0.13;0.00;76.09
axle;60;1415216645;32;31.36;0.00;6.92;0.00;0.00;61.73
axle;60;1415216645;33;44.79;0.00;6.65;0.00;0.00;48.56
axle;60;1415216645;34;37.16;0.00;5.03;0.00;0.00;57.80
axle;60;1415216645;35;38.40;0.00;6.26;0.00;0.00;55.34
axle;60;1415216645;36;34.93;0.00;4.05;0.00;0.00;61.02
axle;60;1415216645;37;37.24;0.00;5.89;0.00;0.00;56.87
axle;60;1415216645;38;42.15;0.00;4.17;0.00;0.00;53.68
axle;60;1415216645;39;34.24;0.00;5.00;0.00;0.00;60.76
axle;60;1415216645;40;11.06;0.00;1.55;0.00;0.00;87.39
axle;60;1415216645;41;7.25;0.00;1.10;0.00;0.00;91.65
axle;60;1415216645;42;9.22;0.00;1.75;0.00;0.00;89.03
axle;60;1415216645;43;11.98;0.00;1.17;0.00;0.00;86.85
axle;60;1415216645;44;13.23;0.00;1.98;0.10;0.00;84.70
axle;60;1415216645;45;11.10;0.00;1.49;0.00;0.00;87.42
axle;60;1415216645;46;8.99;0.00;1.10;0.00;0.00;89.91
axle;60;1415216645;47;11.09;0.00;2.32;0.00;0.00;86.58
axle;60;1415216645;48;15.29;0.00;2.36;0.00;0.00;82.35
axle;60;1415216645;49;22.19;0.00;2.76;0.00;0.00;75.06
axle;60;1415216645;50;17.75;0.00;2.56;0.00;0.00;79.69
axle;60;1415216645;51;12.62;0.00;2.12;0.00;0.00;85.26
axle;60;1415216645;52;18.87;0.00;2.06;0.00;0.00;79.08
axle;60;1415216645;53;24.11;0.00;2.09;0.00;0.00;73.80
axle;60;1415216645;54;15.56;0.00;2.15;0.00;0.00;82.28
axle;60;1415216645;55;16.44;0.00;2.04;0.00;0.00;81.53
axle;60;1415216645;56;20.78;0.00;2.99;0.00;0.00;76.23
axle;60;1415216645;57;11.61;0.00;1.94;0.12;0.00;86.34
axle;60;1415216645;58;14.66;0.00;1.69;0.00;0.00;83.66
axle;60;1415216645;59;10.74;0.00;2.14;0.00;0.00;87.12
axle;60;1415216645;60;16.34;0.00;1.73;0.00;0.00;81.92
axle;60;1415216645;61;14.70;0.00;2.35;0.00;0.00;82.95
axle;60;1415216645;62;14.56;0.00;2.12;0.00;0.00;83.32
axle;60;1415216645;63;10.19;0.00;2.40;0.00;0.00;87.41
axle;60;1415216705;-1;22.07;0.00;4.52;0.02;0.00;73.38
axle;60;1415216705;0;40.69;0.00;11.07;0.00;0.00;48.24
axle;60;1415216705;1;37.42;0.00;10.19;0.00;0.00;52.39
axle;60;1415216705;2;38.09;0.00;9.40;0.02;0.00;52.50
axle;60;1415216705;3;38.99;0.00;8.68;0.00;0.00;52.32
axle;60;1415216705;4;39.10;0.00;9.17;0.00;0.00;51.73
axle;60;1415216705;5;37.22;0.00;8.20;0.00;0.00;54.58
axle;60;1415216705;6;38.09;0.00;10.39;0.00;0.00;51.53
axle;60;1415216705;7;34.98;0.00;10.79;0.00;0.00;54.23
axle;60;1415216705;8;14.55;0.00;5.05;0.00;0.00;80.40
axle;60;1415216705;9;8.36;0.00;2.13;0.00;0.00;89.52
axle;60;1415216705;10;10.12;0.00;1.64;0.02;0.00;88.23
axle;60;1415216705;11;12.78;0.00;2.47;0.00;0.00;84.75
axle;60;1415216705;12;8.76;0.00;2.11;0.00;0.00;89.12
axle;60;1415216705;13;9.36;0.00;1.92;0.02;0.00;88.70
axle;60;1415216705;14;8.41;0.00;2.24;0.00;0.00;89.34
axle;60;1415216705;15;7.64;0.00;1.67;0.10;0.00;90.59
axle;60;1415216705;16;29.63;0.00;4.21;0.00;0.00;66.16
axle;60;1415216705;17;37.24;0.00;4.32;0.00;0.00;58.44
axle;60;1415216705;18;19.74;0.00;4.82;0.00;0.00;75.44
axle;60;1415216705;19;18.07;0.00;8.44;0.00;0.00;73.49
axle;60;1415216705;20;26.59;0.00;3.95;0.00;0.00;69.46
axle;60;1415216705;21;28.51;0.00;3.59;0.44;0.00;67.46
axle;60;1415216705;22;19.37;0.00;3.81;0.00;0.00;76.82
axle;60;1415216705;23;24.01;0.00;5.07;0.00;0.00;70.92
axle;60;1415216705;24;31.98;0.00;3.04;0.35;0.00;64.62
axle;60;1415216705;25;48.87;0.00;1.86;0.05;0.00;49.22
axle;60;1415216705;26;17.29;0.00;3.10;0.05;0.00;79.56
axle;60;1415216705;27;18.49;0.00;3.51;0.17;0.00;77.84
axle;60;1415216705;28;19.51;0.00;4.63;0.19;0.00;75.67
axle;60;1415216705;29;26.72;0.00;4.60;0.05;0.00;68.64
axle;60;1415216705;30;18.69;0.00;3.73;0.02;0.00;77.56
axle;60;1415216705;31;16.85;0.00;3.29;0.02;0.00;79.85
axle;60;1415216705;32;34.91;0.00;8.35;0.00;0.00;56.74
axle;60;1415216705;33;33.27;0.00;7.91;0.00;0.00;58.82
axle;60;1415216705;34;36.73;0.00;6.77;0.00;0.00;56.50
axle;60;1415216705;35;34.47;0.00;8.40;0.00;0.00;57.12
axle;60;1415216705;36;33.51;0.00;8.61;0.00;0.00;57.88
axle;60;1415216705;37;33.01;0.00;8.29;0.00;0.00;58.70
axle;60;1415216705;38;36.39;0.00;6.74;0.00;0.00;56.86
axle;60;1415216705;39;35.97;0.00;8.96;0.00;0.00;55.08
axle;60;1415216705;40;8.90;0.00;1.64;0.00;0.00;89.46
axle;60;1415216705;41;7.20;0.00;1.24;0.00;0.00;91.57
axle;60;1415216705;42;10.20;0.00;2.55;0.00;0.00;87.24
axle;60;1415216705;43;12.56;0.00;2.07;0.00;0.00;85.37
axle;60;1415216705;44;6.89;0.00;1.67;0.00;0.00;91.44
axle;60;1415216705;45;9.95;0.00;2.07;0.00;0.00;87.98
axle;60;1415216705;46;7.53;0.00;1.35;0.00;0.00;91.12
axle;60;1415216705;47;8.87;0.00;1.54;0.00;0.00;89.59
axle;60;1415216705;48;25.64;0.00;3.41;0.00;0.00;70.95
axle;60;1415216705;49;19.11;0.00;3.98;0.00;0.00;76.92
axle;60;1415216705;50;18.60;0.00;2.81;0.00;0.00;78.59
axle;60;1415216705;51;19.62;0.00;3.72;0.00;0.00;76.66
axle;60;1415216705;52;17.10;0.00;2.87;0.00;0.00;80.02
axle;60;1415216705;53;20.19;0.00;3.40;0.00;0.00;76.40
axle;60;1415216705;54;21.08;0.00;2.76;0.00;0.00;76.16
axle;60;1415216705;55;24.18;0.00;3.70;0.00;0.00;72.13
axle;60;1415216705;56;16.34;0.00;2.39;0.02;0.00;81.25
